0,1,2,3,4,Label
-2.730633330552249,8.027974701712525,-5.03862254251044,-0.9385795754906598,2.3894116520372157,disgust
-2.6176487390640117,8.734849108422603,-5.964663702104046,-0.16434709023216432,3.369678850391921,disgust
-3.578621664856792,7.763734207030449,-5.816643800680472,-0.73685130843786,2.275287369541401,disgust
-1.440272412047022,7.261119325121965,-6.188554510496562,-0.0530615956638219,3.0756243934128893,disgust
-4.209782487388292,6.326404627113948,-6.078963421501673,-1.1075438501077248,2.714930244629262,disgust
-2.7386117766318936,7.043934787533555,-5.331833684751777,-0.7598634242883091,3.1724482145785733,disgust
-1.560284651883749,8.808461673907589,-6.638920312965114,-0.7250969603355465,3.483927875922905,disgust
-1.2841542133455952,8.079633079217437,-6.577181827764561,-0.44309850913657894,1.6391351718546563,disgust
-1.0983033578419361,8.194615920621485,-6.436265932779818,-0.17969066871299666,2.90220694829362,disgust
-2.0936955598040354,6.907342681340903,-4.944872362250077,-0.6856237527984622,2.9168290589992556,disgust
-2.1016836058637565,7.692930651116816,-6.535818840975048,0.4840816265268431,2.552353093639521,disgust
-4.573159069680683,7.838952201909445,-4.644736545770384,-0.10124000728982693,1.7162723402069489,disgust
-2.2341541794148325,8.26885486688551,-6.536893726071811,-0.5655418492393697,2.8990789552534886,disgust
-2.4272447557867163,7.126466496302927,-6.736063962522481,-0.5762883925704345,1.902482132537528,disgust
-2.9872652580132426,7.200725179878629,-3.9482779810675313,-1.0368428111675214,2.445227526472176,disgust
-3.479970415166797,6.753114698651442,-5.428123000019594,-1.3443975376610453,1.484120174748594,disgust
-2.7284017093787547,7.417200171156833,-5.948066702497019,0.2797637116533472,3.46411621788261,disgust
-2.8489766688031093,7.5606401879517895,-5.477171049074336,-0.11137992122318296,3.138288581341721,disgust
-2.3976734166161813,6.745809257846068,-5.760448556410854,0.22294357582505464,2.637403969310992,disgust
-3.961669055477159,6.972475128751037,-5.48547135614658,-0.9972481701453414,0.8087688538903844,disgust
-1.5761234744986246,8.05509646524118,-5.100617988266224,0.2726945283280827,2.432435414825363,disgust
-3.7659571578374877,6.985752563512391,-4.426833373612551,-1.219355119104567,1.3735849214963602,disgust
-2.79273136280874,6.6362491110240365,-4.9673668537267845,-0.592642752842086,3.0688456916640487,disgust
-3.2730255440552534,7.235869441545752,-5.863144348759237,0.47233241596389763,1.9601900612835546,disgust
-0.44949694132572215,7.6252401492069275,-5.949392723962856,-0.3301838159509419,3.156616155728526,disgust
-1.9572347840730213,7.760850728611453,-5.903283043172211,-0.6015399689966018,2.402754953255108,disgust
-1.7680089305166267,6.510352896156411,-6.249115391657402,-1.2912423933036543,2.2594609427575016,disgust
-2.6283577124130093,6.725091858437681,-4.236170695954011,-0.6215660635999949,2.8125513646255627,disgust
-1.8592656819448703,7.415018825835298,-6.40636632774773,1.055247444539145,4.089882000689883,disgust
-4.820318238949758,6.977325776372479,-6.152440357948058,-1.579328384941624,1.8382581194232241,disgust
-3.6508727267877856,7.6442673689184275,-4.988940729629425,-1.0288308161471897,2.8638577535499983,disgust
-2.6295592009725364,7.940647784287743,-6.207868909025972,-0.7793435490568095,2.9569304209410427,disgust
-2.7172275233084524,8.003457127823383,-7.047486390143835,-0.5920500496373186,2.906820803243079,disgust
-2.8165884995780464,8.697504127196066,-6.214045922578878,-1.5130905855789631,2.5219745807123948,disgust
-3.2475828852969535,6.53769714657925,-5.78190042324097,-0.5242612365626166,2.4174621284911844,disgust
-0.7507378010709704,8.101415212274512,-6.984734579208926,0.10077730280128877,2.5872023401584876,disgust
-2.2567992289598493,7.730854113044665,-5.616946458802203,-0.7985186349035899,1.0156588771076518,disgust
-2.520412962983427,7.1715338939870135,-6.057907218740808,-1.1637896928334333,2.003780187745347,disgust
-2.0311659300816753,8.061853253306776,-6.121377672266297,0.5157170576546234,3.6124403802787075,disgust
-3.454402435184411,8.224327810288004,-6.830515948572014,-0.8442644421527052,2.9386617312319676,disgust
-0.887708421115777,8.27723488281791,-6.092455201668146,-0.4588563475198737,2.6790537350867347,disgust
-3.6756412539556464,6.345627980833958,-5.998997393119028,-1.0714471804375956,2.369217072653341,disgust
-5.002388854602894,7.3964411154443,0.7616515167621575,-2.938184952840404,0.287120265420948,disgust
-3.4862812468663784,6.6365426354794845,-1.5689636909977724,-0.9651517306980621,1.9341117463206494,disgust
-4.679853911053073,7.583906497514745,0.09693481272635165,-2.156331642115501,2.0733810755550106,disgust
-4.071773032226447,5.133496557030392,-0.13212057571425975,-0.8873861341742629,1.2524124273058672,disgust
-4.636908163621626,6.9471340071335295,1.5343579567812364,-0.852787030335917,0.9941673812916708,disgust
-3.756350943353656,5.755544572604434,-0.34040452114579134,-1.1345815949093634,2.3291500783108554,disgust
-4.532702530244495,7.811495306397056,1.449352081724179,-1.7721436365173584,1.395781646387414,disgust
-3.573642455212617,4.4459978611646775,-0.0659513492548157,-1.7502165076422203,2.0163050585567968,disgust
-4.735334991679979,8.456165008927234,0.047136156096134876,-1.4787541044929047,1.5691708883163442,disgust
-4.307805609494418,7.3672479046135315,0.31322857107155655,-1.3686241687863094,1.4655881240032842,disgust
-4.252903535664294,6.340599839258543,0.048203011285946326,-0.4096807452859365,1.3779590250022233,disgust
-3.7437959915751993,6.063362303017405,-0.9371186427576312,-2.483064192503884,0.40561904941433286,disgust
-3.071657527172811,6.914086261814756,-0.48836810866825636,-1.6439897032079898,2.161016951205142,disgust
-4.003328181851314,7.5246507721706735,0.3668469272855382,-0.9778081228220099,2.854124378223008,disgust
-3.826971433369146,6.329075653991342,-0.8182172144746147,-1.1255692197830511,1.4815690689699612,disgust
-4.791155368324614,7.580484659914226,-0.26343218137482577,-1.2998492342336707,2.0878336194390505,disgust
-4.264231791786077,5.64546316172922,-0.32584546303389184,-1.900396790378029,0.9391759188210301,disgust
-4.8286308756253105,6.82834746131996,0.5601695641390079,-2.3102772521956423,0.779813143739662,disgust
-3.8674441542853373,8.402260943570598,-0.1607904568569645,-0.3979474637134085,1.9814874295499805,disgust
-4.844428180138629,8.236435971734698,-0.08980368067381701,-0.9723516181453169,0.6725024030078882,disgust
-4.544170109018779,6.300700995186616,-0.4568431039617195,-1.50449601744947,1.2952347667710478,disgust
-3.9429337026274256,5.642784663127146,-0.046559490498660955,-1.3580696099767533,1.0790266283548602,disgust
-3.1385839207824233,6.379843454507128,0.7094753576237398,-1.358250834535937,3.597269055282248,disgust
-4.495928163764021,6.368911158085484,0.7491078082324341,-1.0906285971821994,1.2995517311591482,disgust
-3.780633512836875,5.58781924733937,0.30735000753728287,-1.4100743301692975,2.211362684299045,disgust
-4.8125859737112355,8.738671650778969,0.2770874896635196,-1.5544586916445198,0.9504209796687384,disgust
-3.807389235664069,6.947787780608042,-0.13149320984424268,-1.4374524814209593,1.3606902100678806,disgust
-4.573674359347984,5.667277187445652,-0.76186475804371,-1.410693980208971,2.3547964150029195,disgust
-4.227346014772797,7.084906062381137,1.1113027911448117,-1.5894716547006649,2.0936177448639617,disgust
-4.359800285783521,7.548374645250784,-0.102508251367637,-0.6452102137175673,1.6004024846570832,disgust
-3.8851829045030666,4.881435791903702,-0.4784210289297792,-0.8201010221233199,2.0008149891780924,disgust
-4.614061117082719,5.613727743500898,-0.9321875092672732,-1.3595331863765516,1.622725771811845,disgust
-4.021068263722562,6.173553523134959,-0.04607398215771296,-0.9431555310425562,1.6505377185861152,disgust
-4.207611887543638,7.550072196784474,0.022688246244296013,-1.842339916931513,1.1058683266088545,disgust
-4.40589943210054,5.234618263842339,-0.738982812969278,-1.8484205745308733,1.1131666879435826,disgust
-3.859999507363096,5.49102977409607,-0.5188212166837333,-0.7076184810750897,1.8334503457189446,disgust
-4.187725928463766,5.735421264754802,-0.15412072723891024,-2.1245512333549272,0.8102702654734902,disgust
-3.4149516242985984,7.389461728309484,-0.8222609090921414,-0.365026559802681,2.6573440346393205,disgust
-5.500361288349399,7.427509396241774,-0.8394337612210593,-2.280286109089044,-0.6296903086072341,disgust
-4.911903585956301,7.559703603748238,1.0046850089727406,-1.97240154970666,1.4517260256452411,disgust
-3.58331229434788,5.96913597338094,-0.5457337760582281,-0.7637722782969365,-0.21537343263809972,disgust
-4.239852518741719,5.144121161218316,-0.8454514730250474,-1.3787578547631971,0.7013432480273181,disgust
-4.4522722349436386,6.755544390086267,-0.07060726262312958,-1.5068456277449935,2.961375133581983,disgust
-4.714438942823151,7.046766426867063,0.43973063578057164,-2.5038397314506198,2.040861269771082,disgust
-4.8852419020758315,7.012774510299425,0.4352901503321075,-1.6600823171658627,1.4078187528195754,disgust
-5.0371418693492,7.308531495401028,-0.13456532710773136,-0.9299772012332254,1.3980050484000535,disgust
-5.222166622891744,7.762161677139878,-0.3161053495074567,-1.8260975396232915,2.115823077740713,disgust
-3.667842202470423,6.213780820125634,-0.7204552749062405,-0.2353083782730252,1.8889832420562482,disgust
-5.088867790565755,7.228175879719213,0.3133779740323719,-2.0042842552725073,1.5641577287230497,disgust
-4.022545907692709,5.736718376229092,0.8728542533885609,-0.5388038154416566,1.2218628076399154,disgust
-4.296139826060125,7.394681251100737,-0.29484364604789765,-1.2474410788598458,1.4352491467482902,disgust
-4.3535656373112115,5.6757183290428275,-0.26445098736940426,-0.5283785749055104,0.7359848740196243,disgust
-4.516466900998195,6.510280616794434,-0.5210806564660753,-1.3444523908032933,-0.1720637839352699,disgust
-3.1071306133916443,5.553885959721154,-0.04588038425164561,-1.6241054220218007,1.630189678227667,disgust
-4.7366437531075265,5.210360731478493,-0.7741528080060556,-1.9126173495223069,0.2781168582961791,disgust
-5.28726471911286,7.352403217863133,-0.6027696342236922,-1.255204159680607,0.7190641553555149,disgust
-3.1176666476302444,5.94009398989676,-1.666224794648951,0.3233380020923722,2.0797203552257137,disgust
-3.8396639603799967,6.5943663148664955,0.03099823481821502,-1.1163882661912208,0.11973652149874753,disgust
-4.433861940551974,6.761086241920038,-0.4405622788066868,-1.3757348134687328,1.9894485225068306,disgust
-4.650334181071906,6.072865082792577,-0.2700823351787875,-1.8686786777122972,1.113628801369853,disgust
-4.066074652632182,6.588235778393611,-0.3131899417089615,-0.9905151137565648,2.5446055236089973,disgust
-3.2608703227992857,5.017384690430755,-0.3235414226313688,-0.5675435522678831,2.8695157274180647,disgust
-4.256168544563544,7.4240050645966,0.6217588786251639,-0.5950385968630417,1.8474952445534238,disgust
-4.690959251652504,6.940735996288778,-0.6019011786306591,-1.409236435772327,1.951943353710464,disgust
-4.498161597593121,8.019880065296496,1.3053283405818354,-1.0747659963761627,1.6070313199763453,disgust
-4.545583799316259,6.6684466987169895,0.475257720581512,-1.2891604291613148,-0.10451375952658226,disgust
-3.7950103131467516,6.586017098099821,-0.2794318586381953,-1.3022705576706521,2.5250463531562546,disgust
-4.057981891482546,8.399402012426826,0.32422478001521854,-1.2963452442313521,2.2132048450049875,disgust
-4.327756012828275,5.876541077949305,-0.6304160596847141,-0.45158446647253114,2.0336291978056553,disgust
-4.032448050398568,5.658516150839014,-0.4550623656098343,-1.8601392155984409,1.432405605902514,disgust
-5.050002031501081,6.903786228873115,0.34828379797287945,-0.8700410258242263,0.2636348530231577,disgust
-4.894251026872642,6.264904872404554,0.07404643829550477,-1.2827324156185191,0.800406010142571,disgust
-4.246817483398274,7.150471936673842,-0.02574885758717231,-0.23149514565397505,1.754115804986792,disgust
-4.257500178211862,6.895590847573879,0.4859945624581094,-1.3317964445381887,2.665416412698474,disgust
-3.6753681868208306,6.386441863602766,-0.3041246070183334,-1.4254383169338594,1.6744507601973786,disgust
-3.967774114496197,5.775009985349697,-0.8599304113370188,-0.33149592322935206,2.4702147344699426,disgust
-4.390001645357842,7.287886062951477,0.23055555861594068,-1.6800961050513474,1.2888940990933366,disgust
-4.665225327815638,7.329286494444124,-0.349066579703029,-1.345789653046658,0.2241872776493711,disgust
-3.669515659070956,6.764333764754157,-1.0357004048648981,-1.101366997743959,1.0888780336820894,disgust
-3.532506889699855,6.291829074780379,-0.21052599149115422,-1.3218361904897509,1.8092620300874973,disgust
-3.504651519000879,6.161459125014064,-0.3142794354266214,-0.6456726525838052,1.9431982478650804,disgust
-4.70587598108834,7.80004016492423,-0.604290683716832,-1.7881763756071394,1.6366481171181755,disgust
-3.9071200592316697,5.7464506140147735,-0.5820826076357122,-1.854705033063152,2.052868489752719,disgust
-4.438240591056977,7.960970032845319,0.546735756563891,-0.8434258673905326,2.5151399452312204,disgust
-3.9142321642240323,5.327944846009035,-0.4958712106873155,-2.192033517502692,1.0606776056277663,disgust
-4.6795077638649865,7.461308560119597,0.7106833376760164,-1.6706505051584437,2.552141304016089,disgust
-4.1138881140991055,6.116732579129467,-0.6937557270123296,-1.337800394906619,1.814519578519386,disgust
-3.271470420528401,5.60400142112343,-1.9747294395541175,-0.9475352130031331,2.1023333287877284,disgust
-3.827134652499724,5.461426706368649,-0.9345927376423172,-0.8997155843759602,0.5673069136673364,disgust
-4.119558128031477,5.70675926014394,-0.5299468072629973,-0.6989622182686684,1.696144133091817,disgust
-4.271459141320903,7.550545596419345,0.01090092570539854,-1.0379130385135509,1.7625232536694577,disgust
-4.9095337044202205,7.309434676186293,0.4583287097239156,-1.7923973046840218,1.9852217247130282,disgust
-4.234066385100183,5.305688266170087,0.30621410789514963,-1.345252900948965,1.5267990621068357,disgust
-4.0376072921543305,7.040843323159497,0.07431295145708323,-0.9130603948459803,1.9544206308878358,disgust
-3.6175998673295666,5.9546556701101165,-0.8239131192641949,-0.6991005858397534,1.9497410834814906,disgust
-4.414567682118833,5.819660271364542,0.41905175645368303,-1.2662211125787608,1.3265033740473549,disgust
-4.490176125843087,5.3400478908465345,0.09464126966638721,-1.1767750336248384,1.8334719020815995,disgust
-4.120539876829407,6.330250218871252,0.6413668594192331,-0.5619681091748127,0.8801151255842298,disgust
-3.3383690701884774,6.743430864454373,-0.06431024111314165,-2.179945717555154,-0.016217994325947754,disgust
-4.985623781667261,7.396724740887314,-0.47953268038582075,-0.719513951398766,1.4994167594233787,disgust
-2.9734451233811607,5.184380471387427,-4.654012831981988,-0.5821000491480384,5.188206206035413,disgust
-3.1298556871325953,6.589532615365348,-3.2944729292181028,-0.05777523687653638,4.771672143035639,disgust
-2.5537780939794033,5.581586356275532,-4.271169265616639,0.012322305987173963,6.840288380200239,disgust
-3.039202889113364,5.646478394717365,-3.544207681268337,-0.5518404145468533,5.335683564601865,disgust
-3.1299779134546055,6.115728554369935,-4.317206400433895,-1.5760677905716027,3.817780965318393,disgust
-2.3298520186076757,5.238112856032971,-4.857734939706173,0.002665474567720018,5.202951976021539,disgust
-3.380465407728403,5.932884081477693,-2.893523794833227,-0.6186175015268377,5.200752525305752,disgust
-3.1571438039466933,5.215477076375668,-3.714248755058079,-1.2358159362828922,5.0351001475293335,disgust
-2.6116885078777234,5.182403834077964,-4.353696408608239,-1.4606513880866066,4.426850025366061,disgust
-1.4949067085068901,6.146496572992152,-4.671855275392803,-0.3088312485068841,4.369229310570172,disgust
-3.3559388789517848,5.490367027605993,-3.617498680657853,-0.8736891916979839,3.72929756122336,disgust
-3.252283137630458,5.481023857871789,-3.663910063601937,-0.719806233133373,4.678743257361182,disgust
-4.063221022265423,5.898073815578303,-4.439844545368935,-1.126533556045842,3.9386464261205685,disgust
-3.0026614358430943,6.484418473452889,-4.365539832375207,-1.3884537611726715,3.1924819708241494,disgust
-3.2017928015594044,5.1108333079174315,-4.644962288027805,-0.3050244883006584,4.232069283535285,disgust
-2.96568440380356,5.073733134453673,-4.387810921186248,-0.9674040384870528,3.6948464895530755,disgust
-3.432181512615131,5.261742976272464,-3.893025971446022,-1.5472368397233267,4.859482509328575,disgust
-3.098430303773267,4.839104202875521,-4.008589981849671,-1.6375495004110998,3.6974229086058936,disgust
-1.4060047269553733,5.656632136799649,-4.54240926709996,0.11059384750397377,6.759081182431162,disgust
-2.1058282977510796,5.537423054183396,-4.125174275046203,-0.1829170896875657,4.293967825808445,disgust
-2.176752406137204,5.071051348520627,-5.421861910171626,-0.039695934639874385,4.563666047223121,disgust
-4.067069408051445,5.40965710853123,-3.1774697062707813,-2.0280057988788287,2.6067320182386866,disgust
-2.776592591231742,5.5493628747999555,-5.106186934496449,-0.9475691917367114,4.412974717319265,disgust
-2.8272886713720364,5.670135402022704,-3.9239775133088304,0.004588960794406976,2.987255986557587,disgust
-1.411681613790554,6.339834059304869,-4.795562470270182,-0.07011693633371499,5.4962492064287165,disgust
-2.6784627807851478,5.156629842986515,-4.142657179430174,-1.0177211827947046,5.0334483560355565,disgust
-2.1699117566669552,4.806302014582812,-4.378965920282067,0.23588128586793908,5.422647158239472,disgust
-3.4398144846301797,5.352342917897377,-4.614939476468634,-0.27346464817655786,4.333590331409058,disgust
-2.5535528503268106,4.890311071247258,-4.354316382482551,-1.1724196003953504,5.738409849496142,disgust
-2.177929962233785,4.992205546759006,-3.3782812352053355,-0.46118944002913753,3.9021694651361822,disgust
-2.8160869749980866,6.594327686272488,-4.660913359837116,0.1385417958368855,3.850129604003639,disgust
-2.5060706084227533,5.880947271957382,-3.4761891608632784,-1.8463487636601075,3.6330951467445964,disgust
-3.3792133980490906,6.428047507989481,-4.290713979959285,-1.5419498762617272,3.374802627334585,disgust
-3.9967237281198322,6.128890729146536,-3.656028501720043,-1.7332995179555253,3.7158446467658117,disgust
-2.990062178471796,5.568046894986443,-4.24171618398114,-0.44784027011193805,3.320026096738874,disgust
-3.674240753054462,6.6196956830365234,-3.3663843882422424,-0.4853578066369376,5.153282250918836,disgust
-3.453326062906407,6.246499379132014,-4.479017430641333,0.4188369009769792,5.270661524993782,disgust
-0.9122407124906515,5.812696461648893,-3.9733335312368716,-0.7229259206997276,5.48706726304531,disgust
-2.461767867329941,5.724449593115113,-4.989304860258039,-0.14124722297182357,4.574775093832236,disgust
-4.449574924700952,5.514977691752854,-3.1124285594297,-1.118646936566747,4.735356306047249,disgust
-1.9289506856771343,5.472735014847329,-4.777201759344313,-0.5509157008383235,5.491276571342666,disgust
-3.4251087680248413,4.375235560072384,-4.291829658787925,-0.9812876784032205,5.136448348936311,disgust
-3.59549213452254,5.534111670098596,-2.443649684436848,-1.2192813213953881,2.788999693614045,disgust
-3.4016844032327556,5.493166722234122,-4.73881187687181,-0.6956655982251057,4.450479907336058,disgust
-2.8455404762874004,5.756277041931308,-4.350286233602713,-1.0428135720672658,3.3703876585441637,disgust
-3.4062812739889177,5.872954572648234,-4.217796659794322,-0.43920322230009257,4.215593539324396,disgust
-3.319254380771174,5.2447959238625055,-2.90635267100458,-1.0939669198879862,3.9484121739488307,disgust
-2.328286887082973,5.689143818350492,-4.969165201775875,-0.20061264898205078,5.379939169625839,disgust
-2.2425669722559114,5.8886660845027095,-5.060542130597834,-0.9921469304890574,5.5313298157786095,disgust
-3.0760404210188566,5.64124519618744,-4.464923571136859,-0.677508630941309,5.079863654961142,disgust
-3.279600862548124,5.800449416725607,-2.979410484409009,-0.21240725853767362,3.5356727446387914,disgust
-3.295702739541055,5.567853152482001,-4.24205969626945,0.62204760113369,4.0430863422722965,disgust
-2.705389522031929,4.272584348795441,-5.022487469604369,-0.4092022457548753,4.720360308480853,disgust
-3.2142279192236445,4.548551077612992,-2.736079038699158,-1.2479791150006807,4.4147513394990385,disgust
-2.6040895319281914,5.228633594806259,-3.7114349025990587,-0.19017874561802006,5.419775404711,disgust
-2.8862765049186874,6.005029249549013,-4.144501609917476,-0.05358627138410496,5.800650289848006,disgust
-3.4703351424580102,4.943673508366758,-3.6142528366772657,-1.23436710183853,3.143602628475798,disgust
-2.6821173615822147,5.325889685192661,-3.820033528922016,-1.0845673568925058,3.8860987618246146,disgust
-2.7103714787218434,5.287748835059388,-4.492336406125387,-0.469103988421715,3.8948528538546987,disgust
-2.6711835145637455,5.452137186756217,-4.068753611595165,-0.29846243571303477,5.132458130671903,disgust
-2.876871913285133,5.330181699345021,-3.824184902484532,0.6185829185687506,4.363730825125298,disgust
-3.5876497837299093,5.889310551088333,-2.959207713648734,-1.5615005207323505,3.4283053147799163,disgust
-2.790374928012897,5.087449612288554,-4.950691804848134,0.6796026503846921,6.505461597222798,disgust
-3.498621639398287,5.3146644277174735,-3.6972390188190527,-0.46128403388464095,5.199481775443437,disgust
-2.6684607977596366,4.899137939442058,-4.089247667216884,-0.2625000913499268,6.0268206779545475,disgust
-3.101649557465962,5.766787639736038,-4.241892924458943,-0.6485353879247371,4.451130589868414,disgust
-2.7917652747679815,6.0282933633968625,-3.7951371550615716,-0.27184113842366886,4.1082964593557385,disgust
-2.369678029993701,5.5132306583519535,-4.2398756526354795,-1.1408033329714393,4.885146419392641,disgust
-2.1717963295828873,5.067021044866979,-4.559385184509086,-0.6582612920597543,4.562263453787661,disgust
-2.334362063350019,5.370621734134153,-4.190442668131273,-0.9571941573656856,3.4892108435530167,disgust
-2.0790417143383597,5.434719342850572,-3.5515305807540996,-0.9283665347610791,4.40433401111769,disgust
-3.4813203549701157,5.121788682839988,-3.437388535221685,-1.704152546575418,3.772336060639414,disgust
-2.7437282394972216,5.753353661867531,-4.818005957958183,-0.12768949746826944,4.079510606321522,disgust
-2.9086629087516584,4.798673567772543,-4.489984870528383,-1.7307534210134987,3.7851024885010287,disgust
-3.53564354400184,5.020739197498965,-4.320507636112574,-1.051532251122474,3.817213515450765,disgust
-3.3436217910057304,5.0364498187898885,-4.037880439347972,-0.7614116122203949,4.370177435731655,disgust
-3.3935965994591504,5.308139856570606,-3.201094961045956,0.44317935417141535,4.842645822487336,disgust
-1.7611293106017478,6.046246157040267,-5.729472033485085,-0.24099910528309806,5.034220950205638,disgust
-2.8898534884779266,4.400506015556869,-3.5051332605113443,-0.5026195142173874,5.971295519510748,disgust
-2.922894177318075,5.72625536903485,-4.260297138796118,-0.1614987133685687,5.061645233910119,disgust
-3.7744169178010334,6.267916418282988,-2.7318594778949326,-0.89030353676617,3.0315183906392384,disgust
-4.028555842293019,5.895925472873015,-3.7733926643697475,-0.584476837125709,3.1486356113834932,disgust
-3.474476597860178,6.653185224561912,-4.799538543283449,-0.2827611489063109,3.6793789631736917,disgust
-2.9941339905571818,4.5075916772479765,-3.250064478924811,-0.7958133126955129,3.2396169179269227,disgust
-3.1339857149911325,4.756931655618416,-3.676064099706352,-1.316449439605823,3.8382708736320112,disgust
-2.911531907197986,6.270767923653916,-3.4802488287565496,-0.7468643144650404,5.158596395551095,disgust
-5.3007430171453045,4.217630517310314,-2.261906524321119,-1.1332879040822075,0.28308966094481935,disgust
-5.09019596905987,3.7896605799895786,-3.00571099844005,-0.9566035345728612,0.7611703627488143,disgust
-5.1838201059139415,4.197840245938652,-3.442908886653243,-0.6873199326447702,0.4757083827943649,disgust
-5.871176765574794,3.8859296470014653,-3.0719853234758174,-1.0836582016211327,0.20742440004996865,disgust
-5.564238789284774,3.982961053248853,-3.2190253059920906,-0.6309005285178162,1.1477042303118508,disgust
-4.855238200352987,5.497481050980688,-3.7123131033393117,-0.6155377279969717,1.4880477908635203,disgust
-5.3781416505956265,5.481076746827292,-1.750532570984511,-1.3339696704011115,0.6420986203206557,disgust
-5.50977766238231,4.854194189114708,-2.8155161138401197,-0.9407790128054677,0.8133341594584621,disgust
-5.834063088725807,5.313992178566908,-2.939154729895673,-0.5688248891575801,1.6416811396851532,disgust
-5.857323974685604,4.172384521491829,-2.814582953693873,-0.5619699381682806,0.8376600412238402,disgust
-5.23285007228437,4.463444374635921,-1.9063198297780606,-1.2896807286476994,2.19089722779934,disgust
-5.837016455346919,5.130759545367207,-3.0348291724601313,-1.9454078705283435,-0.13597790443734092,disgust
-5.479881838360632,4.787275982527112,-2.3603400804283616,-0.2886252680831352,2.3480418109348444,disgust
-5.408220674185414,4.200397879958588,-2.1313167506111563,-1.0780278628643778,-0.13206428545919988,disgust
-4.993890963045122,4.3436316754879565,-3.1060777648168525,-0.72401492146965,2.4112103602430377,disgust
-4.955627957983676,4.475361818447941,-3.0357515623465945,-0.3647537564318169,0.9391709447156485,disgust
-5.551323094624221,4.445336388558089,-2.7735989245507837,-0.6987117316955206,0.6770346201445973,disgust
-5.303475103958475,4.506964336814408,-2.408990817134561,-0.7470070352890607,0.5315493947845716,disgust
-5.855517805049599,4.226641440655274,-3.122178865388283,-0.581581187334973,1.5920570482027059,disgust
-4.760792915664687,4.836813645988456,-2.851293672113427,-0.05017637636461243,1.7624845649286538,disgust
-5.722819649977802,4.2916346805192385,-3.0125840186692305,-0.5459160537078984,1.6134898953057137,disgust
-5.250056883640533,4.702679661982983,-2.3524142524728284,-0.9519189251196335,1.7273416772914254,disgust
-5.581278329295472,4.608575063178354,-2.2296291765131415,-0.8802649188136726,2.5734317331083854,disgust
-5.01779918394624,3.6220934710607944,-2.770653258741671,-0.6545813222631575,0.6633711119008615,disgust
-4.33241918920154,4.440659259207401,-2.3700106819048794,-0.374999390584832,2.1702136105451415,disgust
-4.880631508000063,4.045265078125055,-2.0749920170949148,-0.287344154706708,1.9780643542070864,disgust
-5.487728078409336,4.828232050333502,-1.3596912641029104,-1.0802368563329632,0.9676257171287665,disgust
-4.432844779345914,5.1157606213985485,-4.163829631224224,-0.2612313822500794,1.2782943940132865,disgust
-5.629711842221764,5.519661538312521,-3.3812895993299668,-0.1580134208649513,0.5462980544170006,disgust
-5.0827435852191165,4.58938229809319,-3.185074416047734,-0.11255331745537517,2.1972914638676393,disgust
-4.654097635239172,3.847671530049442,-4.150856829012192,-0.8374446950958521,2.485464619355878,disgust
-4.94394275375137,4.426938577369268,-3.7885635091315844,-1.4997783269915088,0.1076884401322421,disgust
-5.06663804197862,5.083210220174204,-1.958624024682183,-0.6815081031253687,1.8917399377419644,disgust
-5.173649572183724,4.317241418708875,-2.617885431404008,-0.39178442978359024,0.8529198347451249,disgust
-4.8371714031447555,5.087456806917362,-3.888459931402909,0.12517008443385771,2.707709762028423,disgust
-6.078104188568459,4.048699720409598,-3.2303630399489514,-1.5859617912294977,0.9546102548853523,disgust
-5.46983003705826,4.145047520477498,-2.5990925630307053,-0.8272462418550306,1.6182153885812771,disgust
-5.543526758839154,4.354502576116158,-1.8165455194123035,-1.3378444063568646,0.08561431261835253,disgust
-4.747888867774954,4.820530160256123,-1.9977275819085036,-1.0634160854359462,1.640759102941538,disgust
-5.081144589701304,4.759167160937759,-1.5551950893029103,-1.142649807551859,1.4527394438029582,disgust
-5.852349025396953,4.350489927799764,-1.7152176215448136,-0.5531206755402386,2.093254759013412,disgust
-5.187245674630769,4.78893714626448,-3.564107426097683,-1.3422660994407505,1.6130797959520966,disgust
-4.718603503221565,5.729485907496397,-2.65237916422505,-0.7701520151680695,2.321732409171545,disgust
-5.629290112785919,4.659860820591442,-3.1890478836861584,-1.2875021153905946,1.5985129622821586,disgust
-5.246581733871225,5.559350673852107,-2.9897602168633317,-1.0837916587235015,2.0899810324541317,disgust
-5.441791640348664,5.036615012312672,-3.715870679728977,0.13317108334543493,1.9373846635143335,disgust
-5.435217831689065,5.40066553393423,-4.891903007246319,-2.6260374675815386,1.0359135112314404,disgust
-4.557056899206948,5.519563104452321,-4.7455033749657485,-2.5005556867610212,1.2890881188597418,disgust
-4.898644496232937,5.375255893801682,-4.836871921199825,-2.273543550064653,1.569394986131568,disgust
-5.741873078228112,5.9814744150521895,-4.514448229482983,-2.2677792527126055,1.4875431032943103,disgust
-4.5595577961252225,5.652901695965949,-5.820510737468713,-1.2746237780875838,2.374839686407999,disgust
-4.677987528736435,5.955568262038451,-5.38227175429173,-2.3050132677543926,2.816763659105431,disgust
-2.3704437512668832,6.599983087160581,-6.801147335917651,-1.7183404262950905,2.9029226747391794,disgust
-4.585921777208695,6.1641663621425,-5.81510653789189,-1.2812236596425728,3.158527107082521,disgust
-5.234262059301615,5.986788509789771,-4.736233224942769,-2.503351365368022,1.9239160465596932,disgust
