0,1,2,3,4,Label
10.700517737135318,-2.802216252089843,2.2953493139422467,-3.650350515294554,3.8589030772255533,Fear
10.908543295413565,-2.7917233717703542,2.259042376053571,-3.4651419935170393,3.9156233184824787,Fear
10.466524276171532,-2.877849913581385,2.0844545199623083,-3.6475989412404495,4.010249898577501,Fear
10.531644878875777,-2.7418582694227647,2.325325223630005,-3.602067373629304,3.7068208118156463,Fear
10.757331344744498,-3.014928785464791,2.476436022250131,-3.4865874990528547,4.248167719343629,Fear
10.825683972470502,-3.042453377452993,1.9526038339780822,-3.310244254488278,4.012116380404848,Fear
10.656545855731391,-2.972565047768121,2.347090150437276,-3.6195811893408623,4.0060641430619555,Fear
10.799471362745994,-2.9215080771599458,2.023431797765607,-3.5284751878428398,3.8099152196612986,Fear
10.786333190873984,-2.71786856886793,2.259910243257654,-3.4777079362553462,4.091461384384632,Fear
10.762412747331672,-2.9019751362985278,2.186966050929754,-3.8400347019029857,3.830667590326453,Fear
10.843945696186914,-3.141619286243297,1.9423584647780627,-3.4007185803455853,4.054752242856319,Fear
10.698604006448582,-2.876324159064297,2.1139708256665846,-3.515056958461705,3.976086955422973,Fear
15.79807314101488,-2.595256563443837,-0.9550998397910455,-1.1039438001562356,2.536977515604186,Fear
15.450224398718362,-2.22514369875874,-0.5767412712622455,-0.6178764190293058,2.149860676162871,Fear
15.755892787175375,-2.6626124408786462,-1.8005724263452971,-1.4554456239730442,2.6696605300261664,Fear
15.631427046907186,-2.511738713060123,-0.4699071153412575,-0.3485675832820915,2.250041247215364,Fear
16.376700771887116,-2.7415904110839318,-1.499487309428322,-1.393472727668595,2.6154003847262546,Fear
15.77631798111256,-2.5568271514028162,-0.7215036001902595,-0.8188846521635296,2.226693844013696,Fear
15.242640093385612,-2.4235247599271594,-0.42190615751327615,-0.7843189709598223,1.9601199156746496,Fear
15.290003800184033,-2.7813963716995898,-0.6509803174428113,-1.0886403833711922,2.4171455372084116,Fear
16.002157641348422,-3.016943436545038,-0.9770670088728114,-1.6876923353640354,2.842098753869412,Fear
16.080161674741053,-2.694981912030212,-1.3923956649727427,-1.3948637785150533,2.564188849470273,Fear
15.270488084903691,-2.9170262973250893,-1.7095929745547602,-1.574949861664708,2.9328421131360263,Fear
15.610325858159554,-2.5433883524946905,-0.6561329260147687,-0.7508626823309078,2.1720958817660305,Fear
15.553453825253891,-2.532777794158595,-0.5596614517443124,-0.8098149779174629,2.008094149077445,Fear
15.541808373388807,-2.628721818446106,-1.1050510035951515,-1.1852535125537578,2.5563067578242054,Fear
15.610874608098724,-2.356562630320323,-0.5595177814932007,-0.4470569509724329,2.0681345026817257,Fear
15.510841345731327,-2.9401423496198023,-1.6729759419408001,-1.3140742580607505,2.539206771613003,Fear
15.260587451063806,-2.6149684157305457,-2.1023142120470255,-1.8527692167217373,2.4109770308625045,Fear
15.407807774454971,-3.160563790070804,-1.6805525364385523,-1.3514621075956776,2.9424703320518355,Fear
15.383356155331075,-2.37364663104912,-1.1275563965764674,-0.9426571325416221,1.977984166397762,Fear
15.3666309299762,-2.356186156409315,-1.3163487515347287,-0.8810608227348561,2.4978281674915213,Fear
15.881757276435282,-2.5981948755957274,-0.902984843026838,-1.043485818731941,2.277210959544163,Fear
15.374276087438913,-2.781700896202278,-0.5124935041394464,-0.8829379438070748,2.119691286969832,Fear
15.84697918055613,-2.8361380745152442,-1.448194740100197,-1.330081213416012,2.4257745766147276,Fear
15.730071241093805,-2.5002302823971387,-1.5103575063214365,-1.994247277385566,2.5144215429331123,Fear
15.573534389838503,-2.688635154285386,-0.589556127043494,-0.6687468522361307,2.2220025686830596,Fear
15.36397743009238,-2.6340733619183014,-0.5824402104655105,-0.7766260065067777,2.142205770590487,Fear
16.136190920973128,-2.6206743708340556,-1.0334119500231318,-0.7671312063602662,2.0846290706676114,Fear
15.57120818572148,-2.613728430837514,-2.0517336910440878,-1.525592633051449,3.0468838942953758,Fear
15.475633489383918,-2.3989479804634803,-1.1478068553192906,-0.9145595287215228,2.5478200467497714,Fear
15.460514928063482,-2.6793904611576855,-0.8090196137745728,-0.9676289262418024,2.344854418759017,Fear
15.509471065069832,-2.5337572829428776,-0.5806946371858915,-0.7328361239834277,2.039888745653132,Fear
15.699577518456305,-2.667058947520047,-0.5852779790381153,-0.8085642848526723,2.171408452992699,Fear
15.314038043226116,-2.8587870410831586,-0.4820636514449136,-1.1684655736679233,2.1358901955499308,Fear
15.699799896623981,-2.7858716312439276,-1.7659128199465317,-1.4318358413775787,2.784796575464019,Fear
15.613031417830193,-2.4310865937965787,-1.6786585950865223,-1.2679999140979419,2.3152348877909072,Fear
15.44718579701581,-2.9085643529223977,-1.9294085022042742,-1.867043428587773,3.0978701010138034,Fear
15.5226504616989,-2.678931604769015,-0.6867056744072308,-0.8428403836499821,2.236569287818218,Fear
15.558577915729858,-2.6574215416357463,-1.7302571528508675,-1.7434582430500436,2.9534203014630442,Fear
16.011704782107824,-3.028975846002141,-1.116749712901083,-1.3205412025248604,2.7651266580998546,Fear
15.235837287543516,-2.575420921853898,-0.5359428750726244,-0.8189228692798517,2.1462798800201166,Fear
15.16361670455262,-3.0063069718573403,-0.7336508068696582,-1.2479639559640723,2.504903535379944,Fear
14.927129836837214,-2.751348815226407,-0.7421722854131255,-1.3234490428131962,2.4241825416713128,Fear
15.351841292531537,-2.714840960727769,-0.3423963678498007,-1.005357626325847,2.286136731627911,Fear
15.388123479683973,-2.4287629777569695,-0.36439764555358595,-0.5172250917814336,1.8904009178370327,Fear
15.387964720085078,-2.7060920306945078,-0.4839387856366787,-0.6938103504447359,2.2871588248706605,Fear
15.441980547467477,-2.6597769388487653,-1.1457307408036272,-1.6694053526708477,2.278857035883579,Fear
15.45847509438719,-2.8709803306607378,-2.0098809255648624,-1.790650421739176,3.1158238779165557,Fear
15.316352858682755,-2.5793560041572885,-0.24349979285842172,-0.3082244321029367,2.103859457898385,Fear
15.728984322040839,-2.483146637819244,-1.9351380260550455,-1.6341171900029015,3.0380999121543395,Fear
15.836033426846612,-2.4661804241986625,-1.3912123586138454,-1.2989238693869898,2.511587013909143,Fear
15.976524753379321,-2.6465254134066547,-1.6804190313480465,-1.656565278719457,2.6081746046010426,Fear
16.132363174983922,-2.6555704795894104,-1.3412210403849616,-1.2773529049913102,2.4935069984016405,Fear
15.293096136966017,-2.772543575820609,-0.8170212840927082,-0.8851712317242927,2.2315355475562675,Fear
15.481073311456761,-2.577936723008144,-1.9385110008297586,-1.9165348553072448,2.5525545806915657,Fear
15.101605675381116,-2.5962025711383747,-0.9548046438930475,-1.308407769242292,2.2610362356571443,Fear
15.83562119590881,-3.061216452611097,-1.3521417973686636,-1.7481310279514264,2.430483137089091,Fear
14.418467919047766,-2.183487820811282,-3.237493783213795,-0.3933525657837669,3.789087789677253,Fear
14.737358331109741,-2.5673384887022297,-2.103637902904328,-0.6123631531194412,2.6495059046159017,Fear
14.4276753662041,-2.365721689451358,-2.0641120420801893,-0.019045003659861514,2.3183502277248906,Fear
15.811714470131955,-2.1072067126037477,-1.9391392402096028,-0.49168749772650916,2.1196770840958647,Fear
15.030781445894808,-2.6086038988390765,-1.8270372582126668,-0.08232800040603175,2.5931099831412783,Fear
16.325424702049933,-2.5013789081333053,-2.0458458144247365,-1.467579070458158,2.427764113671927,Fear
15.149677853944402,-2.468856592891842,-1.190730139685297,0.13982607356793883,3.1409028205086127,Fear
14.418601816660017,-2.679493086045453,-2.1438740602057273,-0.15552934134261634,2.63786345659991,Fear
14.484313090336425,-2.3304450609817278,-2.4865838359935224,-0.6407303400841271,2.3077328995525304,Fear
14.444563528804983,-2.175580091598613,-2.4953913008529014,-0.5647674575087192,3.725047415921003,Fear
16.430243880891283,-2.7713857541768476,-1.8271803107087796,-1.2580895283186393,2.30778653226821,Fear
14.559861381548052,-2.738074005563135,-1.9736122742092828,0.11677945646516645,2.663408391710351,Fear
14.391192958846018,-2.2720971768794866,-2.7009144014727755,-0.28211205671381,2.508422108166427,Fear
16.922557943713503,-2.679154685096652,-2.164455286136378,-1.2239296603073382,1.9827358252355667,Fear
16.114258983867696,-2.4176805707701114,-1.9490880227378062,-0.9882780234256391,1.9082213090506337,Fear
15.413012367887495,-2.728755276470784,-1.5641198767286333,-0.12029566918289926,2.817218277989493,Fear
16.121136830734496,-2.879670030791671,-2.0020072918723852,-1.4743255060226041,2.762973975538386,Fear
16.18142733735378,-3.115577852387451,-1.7131206826333194,-1.1536971331759858,2.2120114532017157,Fear
14.478247972662572,-2.135147390019667,-2.4781647026882108,-0.5159470041926731,3.6813081684966202,Fear
14.351732037102808,-2.4336524116693616,-2.281876330660896,-0.7016058245650999,3.300833774925748,Fear
16.261107818718383,-2.813399351970389,-2.0445369210176927,-1.210879958178781,1.9678019804031404,Fear
14.753594788261841,-2.2540197977838443,-2.606130061051143,-0.812737469154222,3.072279755002938,Fear
15.372074748971812,-2.4032895223783473,-2.1775374512182024,-0.14278700870079178,2.734883344495233,Fear
15.233065814416777,-2.5788783571807117,-1.3876042127900639,-0.09776735392279973,3.1128324722824448,Fear
14.38985724262227,-2.603930674358426,-2.1902792858115268,-0.025664910932989685,2.4649477415150804,Fear
14.674829487091955,-2.2820496896105937,-2.4220851666407577,-0.5836685508230635,2.236899074023738,Fear
15.868683193197457,-2.3167492198371584,-1.3363654811122765,-0.01027785439106174,2.6266529628974133,Fear
14.931844359268272,-2.14230161821825,-2.676637292838054,-0.958864625971721,2.989903295720984,Fear
14.514442378453772,-2.060942665245538,-2.6399225415473295,-0.24718509318393675,2.6953404837434327,Fear
13.947423017845711,-2.710988956718246,-2.911416672351882,-0.39305073172328664,4.048448341333035,Fear
14.105853975781658,-2.4892525323867907,-2.4259649234214313,-0.6144841390617511,2.7492561604702748,Fear
14.964628787804243,-2.5874274551386867,-1.849386668609742,-0.3437409017893349,2.0637908030323784,Fear
15.25474761604089,-2.364082032612378,-1.8875393953218347,-0.16941271204969913,2.2732462639497206,Fear
14.71459285241094,-2.3087009724701724,-2.773256341851264,-0.6446831906612995,2.954058819857632,Fear
14.662211909265588,-3.0744447070398744,-1.4581823247288903,-0.5791608178983717,3.0269629042666577,Fear
14.002748595892147,-2.8766303905947432,-2.4532498926798643,-0.6435662564321101,4.006713622762253,Fear
14.560373260499802,-2.991958386041551,-1.9541408244840681,-0.5608818096687557,3.2123941037379273,Fear
16.47185905190049,-2.2873014084033296,-1.7611850295600564,-1.2218452892257925,2.1364831512924405,Fear
14.836399882229996,-2.680172742074966,-1.4227337152084647,-0.04487089908896573,3.0625569366291714,Fear
14.786944883363013,-2.8359272344834667,-2.1499853799472524,-0.867525356349329,2.974993508333615,Fear
14.76044657501801,-2.7256884807558177,-2.572399093450284,-0.7841444359062495,3.0996780390456977,Fear
15.767218657173283,-2.431768967243216,-1.9178442824956012,-0.696934234784511,2.155864533407445,Fear
16.15275628612254,-2.656001470928411,-2.1278957541024,-1.7061959913461606,2.26639877512655,Fear
16.1112493200133,-2.8609352572388187,-2.074236498798322,-1.0429570226283247,1.7749657373161125,Fear
14.922269019035426,-2.561461510820819,-1.9299222589806049,-0.15368557710807304,2.776714089432598,Fear
16.132150145873666,-2.0042251409387433,-2.116859543353179,-0.4746457947700327,1.8147164180677737,Fear
15.262189202279814,-2.351580445156766,-1.8607878336776722,-0.2177294815090795,2.6721463703436283,Fear
14.400107541582129,-2.740572833132474,-1.7508623584681415,0.05807547178907339,2.834119976645258,Fear
15.710802480206954,-2.1827220136411936,-1.8673245263685463,-0.21283524643587648,2.8327198904760262,Fear
15.671246580814119,-2.1851680235500783,-1.9161672104287881,-0.23543457567459772,1.4848675720737698,Fear
14.851262782337084,-2.3592816851909486,-1.806568262449866,0.027504595201391095,2.200539674700283,Fear
14.383284108642515,-3.022099055244431,-2.0719302458201363,-0.43941424085244374,3.3248742293423854,Fear
14.744979112708824,-2.0470405404048995,-2.1959464362028385,-0.5282887033051399,2.659086745279283,Fear
14.745628840593257,-2.8255857857156608,-1.905722657260981,-0.17917745382883557,3.1946025897427166,Fear
16.386514508530848,-2.878792870838815,-2.25880554962749,-1.17384887984854,1.8324516475284196,Fear
16.151914333170215,-2.5934888856881453,-2.1283699211482063,-0.7766743929644397,1.773089743071645,Fear
14.089351794723282,-2.704138961801774,-2.782594719264965,-0.46515799591106555,4.131677968330673,Fear
14.25514209038379,-2.7442710372841064,-2.607956576406912,-0.684269839480181,3.811724652599957,Fear
15.556437631241415,-2.0727942942318007,-2.157089479343752,-0.27708688726571157,2.822273447235798,Fear
14.903219358824803,-2.205275552432589,-1.4098481924521775,0.18952550612725638,2.779494342504775,Fear
15.176255478014486,-2.5068138371627064,-1.8317606225317387,0.2235673091453202,2.1183867640809906,Fear
14.386830847379612,-2.719237898233526,-1.7303100118684112,-0.2030758969344696,3.0029387647261947,Fear
15.154862270784836,-2.675283520109308,-1.753313270620995,-0.24361070718956215,3.2610806286714786,Fear
15.037985870067452,-2.591592583900026,-2.0325403124601076,-0.5189425505403871,2.7725544446189425,Fear
16.522886475532857,-2.2521053753386164,-1.8889580459225577,-1.2087400091219103,2.185140217070281,Fear
16.773001276556894,-2.4945087193503332,-1.8819683306930146,-1.4934564843003681,2.0843712671971986,Fear
15.010734779871065,-2.5069800119972494,-1.4016008829653201,0.1237279022664931,3.023585112396961,Fear
14.367868329598155,-2.4688731677213447,-2.5527293858267934,-0.5673268226479847,4.068314368133793,Fear
15.131109107318936,-2.3291330232002583,-1.7264210927086234,-0.2016318378123003,2.034732486112997,Fear
14.722281555840055,-2.102957049558391,-2.578055993743349,-0.9736213056347139,2.592157471141965,Fear
14.022924854368046,-2.5619693980207883,-2.670056413815948,-0.7873097281136797,2.999518143637586,Fear
16.720616640520614,-2.6279720811490432,-1.819679460461064,-1.406717035562395,2.4862734178960224,Fear
16.86881679326363,-2.7597058844442266,-2.5091650537017083,-1.3117540796114506,1.8197230930902626,Fear
14.764355997919473,-2.914868088147119,-2.0126484689598994,-0.6777030621890681,3.001069764137665,Fear
16.150955708503247,-2.62359613012733,-2.0031250228116555,-2.1071136539684345,2.668189767316939,Fear
14.67637827451212,-3.0506883179775586,-1.8067177481281995,-0.8145892262044754,2.909722867890772,Fear
15.854250129242441,-2.825314876632613,-2.0391787317643195,-0.8099328614382286,1.997156520215216,Fear
14.516572974432147,-2.383837986579584,-2.0943864855828025,-0.33599452850736844,2.0796708354758193,Fear
15.516883401203126,-2.211283505165656,-1.9818021902042267,-0.15580735048063116,2.63537360396849,Fear
16.302171133868182,-3.131447988539054,-1.5165985502242176,-1.2401689120312238,2.5678581095026773,Fear
15.977836058282803,-2.8117957409333427,-1.5270872040526426,-1.5806130447432385,2.5992938886296106,Fear
16.149372637101305,-2.6837174237488806,-1.981780546974491,-1.827298594395014,2.601674824987453,Fear
15.70106817666448,-2.3411657073937646,-1.4848607687115136,-0.21282841453910645,3.1535303888472574,Fear
14.524127716177656,-2.920790701783134,-1.6622571945739442,-0.6461158982771373,3.095663602915174,Fear
14.160742047662822,-2.5682700047063602,-2.8658078012495585,-0.6624996841852273,4.131456699019376,Fear
15.620903574843023,-2.56609564838629,-1.919426230045477,-0.5957433272971631,2.5602319004018135,Fear
16.073062093776198,-2.3006226312370353,-2.3284196282981853,-0.9901976861525421,1.8332074390323778,Fear
14.302269540063252,-2.3431473661454216,-2.212263883848,0.14742955138095384,2.6256472534480664,Fear
14.814976083336036,-2.0628675344513296,-2.2231818190186265,-0.6218509386293198,2.5844885816623404,Fear
14.78123213853021,-2.252910527622043,-2.3909983406763633,-0.6766303992994614,2.4885516168272472,Fear
15.721700494685159,-2.275473848736458,-1.30543063438012,-0.024220394856674623,2.2207514738602994,Fear
15.228778226872022,-2.3192723267323827,-1.9025798263923603,-0.2653254992177323,1.7851405627052461,Fear
14.339113992380463,-2.3262163344138598,-2.703747366556152,-0.5890759943768806,2.8228521965276445,Fear
15.964810477894783,-3.0951423871703336,-1.638528220264081,-1.413899983742126,2.686608858312569,Fear
15.311156337582378,-2.617764317670696,-2.000999483093819,-0.2810762548310042,1.8863769392987728,Fear
14.767809670630518,-2.3063664336769136,-2.7070470240774243,-0.222935835618369,3.06616006255609,Fear
14.891470530953958,-2.096076317845101,-3.0544576006080333,-0.4849791948097091,3.23441225981508,Fear
14.52662811627566,-2.486857309585725,-2.950714700594124,-0.49555475300307095,3.695261758864718,Fear
14.955858319001882,-2.93472199855365,-1.7727329720808502,-0.6088582353247431,2.9212138113229167,Fear
15.0535816116721,-2.611486302160517,-2.414395132615091,-0.7856073403455973,2.7808689913844136,Fear
-1.9791454854892876,-3.8978929560767015,-4.284629177209348,8.0162998971368,2.200996414004915,Fear
-2.2032988107885796,-3.7075362377541956,-3.9974144640188918,8.567401429240764,1.961236229641233,Fear
-1.7999666491916606,-4.019748636357144,-4.279870998751838,7.798637057730957,2.4439870883218155,Fear
-1.9729228678983306,-3.979999119465334,-4.018452528351725,7.93876063130437,2.37975969793008,Fear
-1.7556861679167866,-3.794061883924242,-4.27340919691684,8.103414784702897,2.3527864294526855,Fear
-2.140571186132707,-3.8848550227586833,-4.291678818774267,8.366151873773639,2.1462389086441602,Fear
-2.102449732742388,-3.719019105964786,-4.129824709885648,8.08624655599441,2.4994827765691756,Fear
-2.1970833208563834,-3.831565252266966,-4.234056078810494,8.225829888576392,2.317545650691846,Fear
-1.6929185308840051,-3.862427448754812,-3.9177196585303946,8.067430754084778,2.260937067719316,Fear
-1.8316789763972505,-3.916266804496682,-4.027044991536981,8.160759986480876,2.1332193679517952,Fear
-1.9034040666223948,-3.7506606422843944,-4.052630971067044,8.166220889996346,2.361801419428329,Fear
-2.108437676458201,-4.002978006812334,-4.162113793189181,8.100022850062487,2.5197335435638295,Fear
-1.8297907543067888,-3.8735451039695477,-3.916719067168374,7.979622603662891,2.347742883637879,Fear
-1.604194824181958,-3.7438870352751703,-4.105379908042044,8.043819722189186,2.280171015206174,Fear
-1.8948818983935873,-3.7818779119447865,-3.751731111280193,7.945000986004352,2.1955266137807046,Fear
-1.8299897130194613,-4.04246804342946,-3.8224537775431813,8.00714089437276,2.4694851829362587,Fear
-2.13430607815012,-3.8661152035277127,-3.83336378860072,8.083744729368908,2.0392366415526775,Fear
-1.909229035232949,-3.947945082459553,-4.0185376234855985,8.01034658656917,2.1178405802445845,Fear
-2.219309665020755,-3.664008766041544,-3.9711147838294463,8.313471787384106,2.048419499076367,Fear
-2.1436541661441137,-3.9086853867545797,-4.220665281635774,8.387224725058678,2.33722867642638,Fear
-1.7423356431874806,-3.887743232540484,-4.026963130465376,8.033470179556115,2.286561271981431,Fear
-1.9287114488693453,-3.8435254658976414,-4.244953867983804,7.995526386098138,2.2943898311672166,Fear
-2.223742173795697,-3.7362513659075014,-3.9540923843352354,8.455322915950653,2.2581280254201705,Fear
-1.623168554170446,-3.6758854698647565,-4.147520202159518,7.932954501386661,2.2808472597359,Fear
-1.8302000674059697,-3.7505534105055145,-4.217989630484201,8.066851781040892,2.2389294627115484,Fear
-1.8480185257416823,-3.9979005620387373,-4.173097523900296,8.140515086444022,2.164693647485176,Fear
-1.9114771259631782,-3.8219299705359875,-3.851679152172219,8.289418627037731,2.171939759519916,Fear
-1.9718864111606451,-3.9046176278989617,-4.109633054435161,8.070067902225786,2.480946846520096,Fear
-1.665628228784005,-4.069339643137245,-3.915484238743953,7.825134765167389,2.64218911721475,Fear
-2.4160684486603783,-3.7676134607312055,-4.165050544670216,8.452728062443727,1.9908130935884283,Fear
-1.8307167565115852,-3.93527241209217,-3.982476775265243,7.8198301211485814,2.1519016717854016,Fear
-2.146497445386396,-3.75655692720916,-3.880143356441026,7.884669876844769,2.072065646609041,Fear
-2.153232530309019,-4.0182208392788,-3.840838237580013,7.867173182206704,2.2477164454513634,Fear
-1.7281005369655986,-3.773825108019471,-4.208653589940197,8.148235052480647,2.1876605841595023,Fear
-1.8627457639041725,-3.8789945590315273,-4.186461995005352,8.384124965518234,2.1485100478488564,Fear
-1.9801495651490586,-3.60621488199226,-4.176854169575768,8.308717151808183,2.143096311893709,Fear
-2.25026185187197,-3.9362536354263633,-4.057978877826004,8.25468316151112,1.738056793038601,Fear
-1.8929748203179486,-3.830747713269729,-4.343304032873542,8.121839422534626,1.9920053716143764,Fear
-1.8561177956453536,-3.8512327438415586,-4.2612742450372245,8.182710536514596,2.2376579242485435,Fear
-1.669978349827077,-3.8481523241848943,-4.0815220609515706,8.44917729007905,2.2402890289384256,Fear
-1.656327037591122,-3.8661151644693432,-4.102029097674799,8.464347401188533,2.3458584033411114,Fear
-1.7751034063837867,-3.931642804102056,-4.183616390296386,8.011412004930916,2.4798271109412213,Fear
-9.618512361223571,49.30481939757201,0.7615585344559153,-1.3991241181160177,1.6724533159769401,Fear
-9.477075652395285,48.729112601646484,0.8868557239039703,-1.3432297686379902,1.7642450109022547,Fear
-10.016977999576902,49.255535651908254,1.1040929034801124,-1.078471916925035,1.1130117961280508,Fear
-9.171188873595243,48.05944463804655,1.2288705674799727,-1.3681246473094708,1.565826596128674,Fear
-9.423828413659097,48.14765787032992,1.2434074014189538,-0.9441565927734338,1.4952184050769939,Fear
-10.301680017925069,49.45814413046991,0.9283668870314309,-0.8576430093786009,1.0889834845175759,Fear
-9.991620524392138,49.5950517548455,0.6884012089409196,-0.8783880003115468,1.434472340041418,Fear
-10.259849482928919,50.40035240861383,0.6970995083238491,-0.9243512181073236,1.2781701850323628,Fear
-9.989742469974335,49.313830838791695,0.9308775063928673,-1.2291591808394942,1.8372590901802501,Fear
-9.961033529977827,48.919514477768814,1.1775558052348643,-0.816876864177837,1.5106684931188337,Fear
-10.598702477694625,49.81480802088813,0.9608036557462989,-0.9903184598063708,0.7789350699877281,Fear
-10.289631296731045,49.79434691328565,1.102984066044664,-1.236640416701027,1.4110858456226634,Fear
-10.085081838949641,49.35230569945839,0.9655434985564915,-1.0260411265490015,1.2056767784126776,Fear
-10.504455368959057,48.97263942118077,1.6179851004896904,-0.892653308082277,1.5641072971688004,Fear
-9.81798714914366,48.4188528420774,1.028401173067324,-1.1515853398631868,1.4562265658472437,Fear
-10.434956563544452,48.87812817727453,1.507162367365813,-1.2256726179624875,1.9209079791577386,Fear
-10.74423501636095,49.839286886804,1.222477859855411,-1.0645385660617528,1.6106979304190574,Fear
-10.253134952771253,49.15113471805687,1.1587035684213502,-0.8457878560037371,1.2761643768644764,Fear
-10.11674318814348,48.607546097237616,1.1561239818949747,-1.1652366656937918,1.3698079513985009,Fear
-10.319210509822998,48.645757331067614,0.9375118771586436,-1.0485384391326795,1.4611092808027013,Fear
-9.657066175192103,48.598733572280786,0.8179354125099632,-1.483028299660034,1.485916760179344,Fear
-10.352873894368635,49.43739034326405,0.7835731754988876,-1.1482840402258059,1.4433248924586954,Fear
-10.55842962644416,48.99975781055085,1.0447976519371827,-1.0332975383637668,1.272183437165144,Fear
-10.593524246643746,49.40836679989942,1.4460904673674233,-0.9402574939606306,1.818011741216276,Fear
-9.677060064200735,48.673657248178046,1.0637212420446345,-1.2752365254475695,1.0800286434006132,Fear
-10.513896657801274,49.94069677128624,1.238167349483536,-1.167650836594931,1.1373879984681607,Fear
-9.591255822930696,48.96286554031157,1.527972915561245,-1.4607610162594151,1.8848837973198587,Fear
-10.19901146139068,48.78587698668736,1.1336342130230272,-1.2387455899510782,1.2845482311515368,Fear
-10.49943613459732,49.866087958214095,1.0625410441885275,-1.1131878282720469,1.6894348894729558,Fear
-10.213933857305555,48.567255421357444,0.9035087292796036,-1.446875260810729,2.2228106873783586,Fear
-10.394057278856161,48.9499858582265,1.262004383102067,-1.3787109405470284,1.599099020979068,Fear
-10.266440379590186,48.90764822321388,1.2023013945866154,-0.9511703711843339,1.7745875969932017,Fear
-9.776371703267781,48.145353731661096,1.277695557647109,-1.0765257547688538,1.4234007871763164,Fear
-10.226463685680901,50.236660227872555,1.0769560459356764,-1.6164540761441755,1.471827988045232,Fear
-9.714280929779466,48.66212446498892,1.1652372964490063,-1.1353458388223923,1.4677615934214328,Fear
-9.757798743652009,47.870743196510965,0.9620362697314607,-1.3628534097327816,1.345647751197196,Fear
-10.787105921617146,48.92220928386366,0.9517034850327799,-1.0626947517974858,1.6157686706431527,Fear
-10.716168402140793,49.87952609151037,1.1303067121920298,-1.165818610083222,1.563420103975436,Fear
-9.821110356171934,48.890703173315536,0.728806284108644,-1.0200769367951286,1.412780662859579,Fear
-10.216198083176275,49.17698773079359,0.7527822322649077,-1.1455796421588291,1.4195316110507321,Fear
-10.52600834094761,50.06440205615378,1.1266764733000239,-0.8057917876795554,1.2060376360236607,Fear
-10.372213096219498,49.37420363368082,1.3703197725756207,-1.2941249181655243,1.2862937385383497,Fear
-9.843243649634726,48.82727173548583,0.8483441858947988,-1.1900689889930436,1.445170496596601,Fear
-10.546818773744041,49.70009708145936,0.5553954173475509,-0.9884200932504082,1.1315152370836277,Fear
-10.216323486849905,49.680385838443094,1.4011969256668446,-0.7554659256395714,1.05985631169691,Fear
-10.50249979042169,49.28789755639701,1.1567975562657908,-1.0079635217679144,1.0212749471045537,Fear
-10.592178006808355,50.02265478056552,0.8205159372617404,-1.1260723496951741,1.2713994849334747,Fear
-10.652835179348912,49.31405418569164,1.445451676585992,-1.1453901468358012,1.4856536420957558,Fear
-10.197381833817175,48.50669621584568,1.1336844913176838,-1.24046460302593,1.3291761697673872,Fear
-9.689988971007793,47.90919157226059,1.1719978551026866,-1.4348538559242956,1.3079285633390971,Fear
-10.227448464170044,49.72282533942181,1.0433269063767494,-1.2028624116257423,1.4040442736524528,Fear
-9.47711111272804,48.06388417142833,1.0810761453255446,-1.4338376139538938,1.5129034724076698,Fear
-10.091771899988995,49.164898659976046,0.8932693783296635,-0.809995064356961,1.369517345528348,Fear
-9.620187604215808,48.218024244975105,0.906244336263037,-1.1552736767402465,1.4624020035178094,Fear
-10.086507566271003,49.96096611638721,1.1865505871118953,-1.198717822297831,1.7025135823880384,Fear
-10.364191252104037,49.176660178422146,1.3100870009417462,-1.405871616667061,1.7409443158093776,Fear
-9.548114301822677,47.59961511656337,0.9705270376198069,-1.3109751177191415,1.3464261229952432,Fear
-9.887348506738066,49.256655676781435,1.081188264229114,-0.970285507795731,1.9373746195440058,Fear
-11.018204739969757,48.83112970499932,1.2178230733618705,-1.0413129443072189,1.4180485887681102,Fear
-9.544766191177155,49.08287289096996,0.9641898054750323,-1.1823096008366525,1.6239925746637118,Fear
-10.204721373530855,49.22850254378664,1.0838138420996577,-1.1990035997464388,1.3765138366580403,Fear
-9.880439011760851,48.94306189999523,1.0579832361473749,-0.8818415752784404,1.3560491448107006,Fear
-9.836533622744685,48.79663683387816,1.0119535278400549,-1.2919544282987498,1.397858376646911,Fear
-9.830775782907748,49.30825660511343,1.1461191415567524,-1.03678561453814,1.4259772307705527,Fear
-10.172921231938501,49.17435296988639,1.545063329430489,-0.9768205992055448,1.1612985074188396,Fear
-10.592969498166099,49.706193877808914,0.753264689058126,-1.380218467626516,1.360587945294967,Fear
-9.6164746867113,47.609607467215625,0.9331120040433526,-1.0308609125935997,1.6980710815476998,Fear
-9.632722416182933,48.19419219905108,1.1742616881795696,-0.8790754044289534,1.3128814594936848,Fear
-9.777520592369587,49.289433284957866,1.2492440387436026,-1.1504372221805854,1.569664729095374,Fear
-9.776010630510585,48.5220990709645,0.6295860111800514,-1.1608612788048736,1.4222448397076244,Fear
-10.088142621959868,48.481876392608804,1.3898207298952365,-1.0646082871315135,0.939803981932314,Fear
-9.739807245111475,48.474627613252125,1.2092031097844629,-1.550665472693271,1.3842047576718455,Fear
-9.932547297518147,49.5461128075818,0.9826681788322953,-1.3957563269829223,1.6159328503067805,Fear
-10.620784420483565,49.65652799359438,1.4249343509881798,-0.9603844175588034,1.2734250041907418,Fear
